source,symbol,link,date,title,content
이데일리,004200,/news/news_read.nhn?article_id=0003746622&office_id=018&mode=search&query=고려개발&page=1,2017-02-10 17:14,"'자본잠식' 고려개발, 출자 전환&middot;자산 매각.. 유동성 수혈(종합)","- 대림산업 대상 500억 규모 유상증자 - 서울춘천고속도로 주식 매각.. 재무구조 개선 [이데일리 김인경 기자] 자본잠식 상태인 고려개발이 유상증자와 자산매각을 통해 재무구조 개선에 나섰다. 고려개발(004200)은 대림산업(000210)에게 빌린 500억원 규모의 차입금을 제3자 배정 유상증자를 통해 출자전환한다고 10일 공시했다. 고려개발은 대림산업에게 상환전환우선주(RCPS) 499억9995만원어치(555만5550주)를 비상장주식으로 발행할 예정이다. 같은 날 고려개발은 서울춘천고속도로 주식 259만주도 현대산업(012630)개발과 맥쿼리 한국인프라투융자회사에 팔기로 했다. 이 매각으로 고려개발은 150억3468만원의 현금을 확보하게 된다. 이 중 129억원은 오는 14일에 수령할 수 있어 유동성 고갈을 다소 해소할 전망이다. 고려개발은 지난 19일 의정부 경전철 민자사업 회사정지절차(파산) 결의로 자본잠식 상태에 이르렀다고 공시한 바 있다. 의정부경전철은 2012년 개통해 4년간 적자를 지속했고 지난 11일 끝내 서울중앙지법에 파산을 신청했다. 고려개발은 의정부경전철 지분 18.60%를 가지고 있다. 주간사인 GS건설(006360)에 이어 두 번째로 비중이 큰 주주였다. 의정부경전철이 파산을 신청한 만큼, 주주들은 대주단에게 빌린 후순위 대출금 2070억원을 인수해야 한다. 주주 지분율에 따라 후순위 대출금을 갚을 경우 고려개발은 385억원을 인수해야 하는 만큼 최대주주인 대림산업으로부터 500억원의 자금을 긴급 수혈 받기도 했다. 고려개발은 “재무구조를 개선하고 유동성을 확보하기 위한 작업”이라고 말했다. 한편 지난해 말 기준 고려개발의 자본잠식률은 73% 수준이다."
한국경제TV,004200,/news/news_read.nhn?article_id=0000624346&office_id=215&mode=search&query=고려개발&page=1,2018-04-19 13:32,"고려개발, 전일 대비 약 8% 상승한 6,450원","[한국경제TV 라이온봇 기자] 고려개발은 4월 19일 13시 31분 전일 대비 약 8% 상승한 6,450원에 거래되고 있다. 고려개발은 코스피 상장 기업으로 건설업 업종에 속해 있다. 시가총액은 1,282억원으로 코스피 상장기업 중 549위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 고려개발의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 8.78%, 3개월 수익률은 7.59%, 6개월 수익률은 6.25%를 기록했다. 고려개발 종목에 대한 투자자의 관심도는 매우 낮은 편이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 고려개발은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 83점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은  전체 시장 내 313위를 기록하며 상위 17.21%에 위치했다. 업종별로는 47위를 기록하며 상위 14.47%에 위치했다. 그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 80점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 393위를 기록하며 상위 20.08%에 위치했다. 업종별로는 50위를 기록하며 상위 14.5%에 위치했다. 그러나 부채비율과 PER은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 고려개발의 종목 종합 스코어는 46점을 기록했다. 이는 동일 업종 평균점수인 56점과 시장 평균점수인 56점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'억대 수입' 이사배, 과거 공개한 '럭셔리' 하우스 봤더니유병자 실손보험, 삼성화재 '가장 비싸'쏘가리 가격 '확' 떨어진다…22년 연구 끝에 '대량양식' 성공'PD수첩' 김학의 '별장 성접대 동영상' 재조명, 검찰수사 문제 많았다고 장자연-단역 자매 사건 재수사…""내가 노리개인가"""
헤럴드경제,004200,/news/news_read.nhn?article_id=0000894547&office_id=016&mode=search&query=고려개발&page=1,2015-11-02 13:58,"&lt;생생코스피&gt;고려개발, 970.6억 규모 공동주택 신축공사 수주",고려개발은 한국자산신탁과 970억6280만원 규모의 울산광역시 울주군 망양리 공동주택 신축공사 계약을 체결했다고 2일 공시했다. 이는 2014년 매출액 대비 14.13%에 해당하며 계약기간은 2018년 3월 14일까지다.
뉴시스,004200,/news/news_read.nhn?article_id=0007763768&office_id=003&mode=search&query=고려개발&page=1,2017-02-10 17:20,"고려개발, 서울춘천고속도로 주식 259만400주 매각","【서울=뉴시스】김주아 기자 = 고려개발(004200)은 유동성 확보를 위해 서울춘천고속도로 보유주식 전량인 259만400주를 150억3468만원에 처분키로 했다고 10일 공시했다. 현대산업개발과 맥쿼리한국인프라가 각각 161만9000주, 97만1400주를 매수한다."
아시아경제,004200,/news/news_read.nhn?article_id=0003959283&office_id=277&mode=search&query=고려개발&page=1,2017-03-23 11:43,"고려개발, 자본잠식 50% 이상 사실 발생 해소 입증자료 제출","[아시아경제 박선미 기자]고려개발은 자본잠식 50% 이상 사실 발생이 해소됐다는 입증자료를 제출했다고 23일 공시했다. 고려개발은 지난해 12월 31일 기준 자본잠식 50% 이상 사실 발생으로 인해 관리종목 지정사유가 발생했었다. 그러나 지난달 28일 499억9995만원 규모의 제3자배정 유상증자를 성공적으로 마무리 했으며, 이를 통해 자본잠식 50% 이상 사실 발생이 해소됐다. 회사측은 ""이와 관련, 자본잠식 50% 이상 사실 발생의 해소를 입증하기 위해 지난달 28일을 기준으로 외부감사인의 특정목적 회계감사를 받았고, 회계감사 결과 자본총계/자본금 비율(%)이 53.80%가 돼 자본잠식 50% 이상 사실 발생이 해소됐다""고 설명했다."
연합뉴스,004200,/news/news_read.nhn?article_id=0010049452&office_id=001&mode=search&query=고려개발&page=1,2018-04-26 16:11,"고려개발, 1분기 영업이익 45% 감소",(서울=연합뉴스) 전명훈 기자 = 고려개발은 개별기준 올해 1분기 영업이익이 65억원으로 작년 같은 분기보다 44.8% 줄어든 것으로 잠정 집계됐다고 26일 공시했다. 매출액은 1천143억원으로 18.8% 줄었고 당기순이익은 20억원으로 80.6% 감소했다.
아시아경제,004200,/news/news_read.nhn?article_id=0003930106&office_id=277&mode=search&query=고려개발&page=1,2017-02-10 15:54,"고려개발, 유상증자 실시&hellip;대림산업 500억 출자","[아시아경제 임혜선 기자]고려개발은 499억9995만원을 조달할 목적으로 제3자 배정증자 방식으로 기타주식 555만5550주 유상증자를 실시한다고 10일 공시했다. 주당 액면가액은 5000원이다. 이와 함께 계열사이자 최대주주인 대린산업이 유상증자에 참여, 555만5550주 전량을 출자하기로 결정했다고 공시했다. 출자 후 보통주 지분율은 62.24%이며, 우선주 지분율은 100.00%다."
파이낸셜뉴스,004200,/news/news_read.nhn?article_id=0003882710&office_id=014&mode=search&query=고려개발&page=1,2017-09-29 14:46,"[공시]고려개발, 이주익 대표 선임",고려개발은 이주익 대표이사를 선임했다고 29일 공시했다.
뉴시스,004200,/news/news_read.nhn?article_id=0007897353&office_id=003&mode=search&query=고려개발&page=1,2017-04-17 14:13,"고려개발, 523억 규모 테마파크 조성공사 공급계약",【서울=뉴시스】김경원 기자 = 고려개발(004200)은 엘엘캐발과 강원 춘천시 중도동 내 레고랜드 부지에 523억3410만원 규모의 '춘천 레고랜드 코리아 테마파크 조성공사' 공급계약을 체결했다고 17일 공시했다. 이는 지난해 매출액 대비 8.39%에 해당한다. 계약기간은 2019년 1월21일까지다.
한국경제,004200,/news/news_read.nhn?article_id=0003726241&office_id=015&mode=search&query=고려개발&page=1,2017-02-10 15:50,"고려개발, 최대주주 대림산업이 500억원 출자전환",[ 한민수 기자  ] 고려개발은 10일 최대주주인 대림산업이 500억원 규모의 출자전환을 실시키로 했다고 공시했다. 출자전환은 3자배정 유상증자에 참여하는 방식으로 이뤄진다. 고려개발 상환전환우선주 555만5550주가 대림산업에 발행된다.
한국경제,004200,/news/news_read.nhn?article_id=0003433523&office_id=015&mode=search&query=고려개발&page=1,2015-09-18 01:41,[유가증권 기업공시] (17일) 고려개발 등,▲고려개발=조달청과 732억여원 규모의 별내선 복선전철 6공구 건설공사 계약 체결. ▲동부건설=그린익스프레스파크로부터 198억원 규모의 경기 시흥시 휴게시설 신축공사 수주. ▲두산건설=현대건설이 국제상업회의소에 두산건설이 제작·납품한 HRSG설비 용접 결함부에 대한 하자보수 혹은 보수비용 청구. ▲케이씨씨=케이씨씨자원개발(주)을 흡수 합병. ▲에쓰오일=울산공장에 4조7890억원 규모 신규시설 투자 결정. [
헤럴드경제,004200,/news/news_read.nhn?article_id=0001225417&office_id=016&mode=search&query=고려개발&page=1,2017-04-17 14:25,"고려개발, 523.3억 규모 춘천 레고랜드 조성공사 수주",[헤럴드경제=증권팀] 고려개발은 엘엘개발과 춘천 레고랜드 코리아 테마파크 조성공사 계약을체결했다고17일공시했다. 계약금액은 523억3410만원이며 이는 2016년 매출액 대비 8.39%에 해당하는 규모다. 계약기간은 2019년 1월 21일까지다.
데일리안,004200,/news/news_read.nhn?article_id=0002225958&office_id=119&mode=search&query=고려개발&page=1,2017-12-04 09:42,"대림산업&middot;고려개발, &lsquo;e편한세상 대전 에코포레&rsquo; 이달 분양","e편한세상 대전 에코포레 조감도. ⓒ대림산업 대림산업과 고려개발은 이달 대전시 동구 용운동 용운주공아파트 재건축으로 ‘e편한세상 대전 에코포레’를 분양할 예정이다. 브랜드 대단지 아파트인데다 다양한 개발호재를 누릴 수 있어 지역 내 신 주거벨트로 관심이 높다. e편한세상 대전 에코포레는 지하 2층~지상 최고 34층 18개동, 총 2267가구 대단지다. 이 중 전용면적 43~84㎡ 1,320가구를 일반분양 할 예정이다. 전용면적별 분양 가구수는 ▲43㎡ 35가구 ▲59㎡ 271가구 ▲72㎡ 398가구 ▲75㎡ 327가구 ▲84㎡ 289가구다. 한국토지신탁이 시행을 대행하는 신탁방식재건축으로 추진돼 사업 투명성을 높였다. 단지는 KTX·SRT가 정차하는 대전역, 대전 지하철 1호선 대동역·신흥역·판암역 등이 인접하다. 특히 대동역에는 2025년 개통 예정인 대전도시철도 2호선 환승도 가능할 전망이다. 대전도시철도 2호선은 서대전역~대동역~정부청사역~서대전역을 연결하는 정류장 34개소, 총 37.4km의 순환선이다. 또한 판암IC를 통해 경부고속도로, 대전남부순환도로, 대전통영고속도로 접근도 쉽다. 특히 주변을 따라 개발호재도 몰려 있어 미래가치도 높다. 대전역 주변에는 역세권 개발사업(예정)이 잡혀 있어 대형쇼핑몰, 호텔, 오피스 등의 복합시설이 들어설 것으로 기대된다. 주변 도시를 잇는 외곽순환도로망 구축사업(계획), 대전의료원 설립(계획)도 추진 중이다. 우수한 교육환경도 눈에 띈다. 단지 바로 앞에 용운초·중교가 자리하며 대전대, 우송대가 가깝다. 용운도서관, 용운국제수영장, 용운종합시장, 롯데마트 등 생활편의시설도 풍부하다. 또한 갈고개, 황학산, 용운근린공원이 가까워 쾌적한 주거환경도 갖췄다. 브랜드에 걸맞은 특화설계도 돋보인다. 4베이(BAY) 판상형 위주의 설계로 채광 및 통풍을 극대화했다. 약 6944㎡에 달하는 널찍한 커뮤니티 시설에는 피트니스센터, 실내 골프연습장, GX룸 등이 들어설 예정이다. 단열을 극대화하고 외부 소음을 줄이는 설계가 도입되며 층간 소음 저감 설계, 법정 기준 보다 10cm 더 넓은 주차공간 등 입주자 편의에도 신경 썼다. 분양관계자는 “대전시 동구는 교통 확충, 병원신설 등 실생활에 큰 영향을 미치는 개발호재가 많아 미래가치가 높다”며 “e편한세상 대전 에코포레는 동구 최고층인데다 브랜드 가치에 걸맞는 특화설계로 선보일 예정이다""고 말했다. 사전 홍보관은 대전시 동구 판암동 452-3(기아자동차 2층)에 위치한다. 견본주택은 12월 유성구 봉명동 1017-2에 개관 할 예정이다."
이데일리,004200,/news/news_read.nhn?article_id=0003746421&office_id=018&mode=search&query=고려개발&page=1,2017-02-10 14:33,"고려개발, 500억원 규모 유상증자 결정",[이데일리 이재운 기자] 고려개발(004200)은 기타자금 499억9995만원을 조달할 목적으로 제3자 배정증자 방식으로 기타주식 555만5550주 유상증자를 진행한다고 10일 공시했다. 주당 액면가액은 5000원이다.
연합뉴스,004200,/news/news_read.nhn?article_id=0009909961&office_id=001&mode=search&query=고려개발&page=1,2018-02-21 11:57,김해상의 12대 회장 추대된 박명진 고려개발 회장,(김해=연합뉴스) 경남 김해상공회의소 제12대 회장에 추대된 박명진 고려개발 회장. 2018.2.21
서울경제,004200,/news/news_read.nhn?article_id=0003294167&office_id=011&mode=search&query=고려개발&page=1,2018-05-11 11:47,"&lt;유&gt;고려개발, 전일 대비 21.39% 상승.. 일일회전율은 0.83% 기록","[서울경제] 고려개발(004200) 은 11일 오전 11시 46분 현재 21.39% 오른 8,740원에 거래되고 있으며, 17(매도):83(매수)의 매수우위를 기록하고 있다. 거래대금은 14억6,015만, 거래량은 17만8,481주로 거래량회전율은 0.83%로 나타났다. 지난 1개월간 고려개발은 상승 15회, 하락 15회를 기록했고, 주가수익률은 45.67% 표준편차는 3.48%를 기록했다. 이 기간 ' 건설업 ' 업종 평균 주가수익률은 27.82%로 나타났으며, 변동성은 2.75%를 기록했다. 이 시각 현재 ' 건설업 '은 1.05% 상승 중이며, 70(매도):30(매수)의 매도우위를 기록하고 있다."
